offline_mode,2650,0.0842105263158
offline_mode,2651,0.0842105263158
offline_mode,2652,0.0
offline_mode,2653,0.0
offline_mode,2654,0.0
offline_mode,2655,0.0
offline_mode,2656,0.0
offline_mode,2657,0.0
offline_mode,2658,0.0
offline_mode,2659,0.0
offline_mode,2660,0.0
offline_mode,2661,0.0
offline_mode,2662,0.0
offline_mode,2663,0.0842105263158
offline_mode,2664,0.0
offline_mode,2665,0.0
offline_mode,2666,0.0842105263158
offline_mode,2667,0.0842105263158
offline_mode,2668,0.0842105263158
offline_mode,2669,0.0842105263158
offline_mode,2670,0.0842105263158
offline_mode,2671,0.0842105263158
offline_mode,2672,0.0842105263158
offline_mode,2673,0.0842105263158
offline_mode,2674,0.0842105263158
offline_mode,2675,0.0
offline_mode,2676,0.0
offline_mode,2677,0.0
offline_mode,2678,0.0
offline_mode,2679,0.0
offline_mode,2680,-0.0842105263158
offline_mode,2681,-0.0842105263158
offline_mode,2682,-0.0842105263158
offline_mode,2683,-0.0842105263158
offline_mode,2684,-0.0842105263158
offline_mode,2685,0.0842105263158
offline_mode,2686,0.0
offline_mode,2687,0.0
offline_mode,2688,0.0
offline_mode,2689,0.0
offline_mode,2690,0.0
offline_mode,2691,-0.0842105263158
offline_mode,2692,-0.0842105263158
offline_mode,2693,0.0842105263158
offline_mode,2694,0.0842105263158
offline_mode,2695,0.0842105263158
offline_mode,2696,0.0842105263158
offline_mode,2697,0.0842105263158
offline_mode,2698,0.0842105263158
offline_mode,2699,0.0842105263158
offline_mode,2700,0.0842105263158
offline_mode,2701,0.0842105263158
offline_mode,2702,0.0842105263158
offline_mode,2703,0.0842105263158
offline_mode,2704,0.0
offline_mode,2705,0.0842105263158
offline_mode,2706,0.0842105263158
offline_mode,2707,0.0842105263158
offline_mode,2708,0.0
offline_mode,2709,0.0
offline_mode,2710,0.0
offline_mode,2711,-0.0842105263158
offline_mode,2712,-0.0842105263158
offline_mode,2713,0.0
offline_mode,2714,0.0
offline_mode,2715,0.0
offline_mode,2716,0.0842105263158
offline_mode,2717,0.0842105263158
offline_mode,2718,0.0
offline_mode,2719,0.0842105263158
offline_mode,2720,0.0842105263158
offline_mode,2721,0.0
offline_mode,2722,-0.252631578947
offline_mode,2723,-0.252631578947
offline_mode,2724,0.0842105263158
offline_mode,2725,-0.0842105263158
offline_mode,2726,-0.0842105263158
offline_mode,2727,0.0
offline_mode,2728,0.0
offline_mode,2729,0.0
offline_mode,2730,0.0842105263158
offline_mode,2731,0.0842105263158
offline_mode,2732,0.0842105263158
offline_mode,2733,0.252631578947
offline_mode,2734,0.252631578947
offline_mode,2735,0.0842105263158
offline_mode,2736,0.0842105263158
offline_mode,2737,-0.252631578947
offline_mode,2738,0.0842105263158
offline_mode,2739,0.0842105263158
offline_mode,2740,-0.0842105263158
offline_mode,2741,0.0842105263158
offline_mode,2742,0.0842105263158
offline_mode,2743,0.0
offline_mode,2744,0.0842105263158
offline_mode,2745,0.0842105263158
offline_mode,2746,0.0
offline_mode,2747,0.0
offline_mode,2748,0.0842105263158
offline_mode,2749,0.0
offline_mode,2750,0.0
offline_mode,2751,-0.252631578947
offline_mode,2752,0.0842105263158
offline_mode,2753,0.0842105263158
offline_mode,2754,-0.0842105263158
offline_mode,2755,-0.0842105263158
offline_mode,2756,0.0842105263158
offline_mode,2757,0.0
offline_mode,2758,0.0
offline_mode,2759,0.0842105263158
offline_mode,2760,0.0
offline_mode,2761,0.0
offline_mode,2762,0.0842105263158
offline_mode,2763,0.0842105263158
offline_mode,2764,0.0842105263158
offline_mode,2765,0.0
offline_mode,2766,0.0
offline_mode,2767,0.0
offline_mode,2768,0.0
offline_mode,2769,0.0
offline_mode,2770,0.0
offline_mode,2771,0.0
offline_mode,2772,0.0
offline_mode,2773,0.0
offline_mode,2774,0.0
offline_mode,2775,0.0
offline_mode,2776,-0.0842105263158
offline_mode,2777,-0.0842105263158
offline_mode,2778,-0.0842105263158
offline_mode,2779,-0.0842105263158
offline_mode,2780,-0.0842105263158
offline_mode,2781,-0.0842105263158
offline_mode,2782,-0.0842105263158
offline_mode,2783,-0.0842105263158
offline_mode,2784,-0.0842105263158
offline_mode,2785,0.0
offline_mode,2786,0.0
offline_mode,2787,0.0
offline_mode,2788,0.0
offline_mode,2789,0.0842105263158
offline_mode,2790,0.0
offline_mode,2791,0.0
offline_mode,2792,0.0842105263158
offline_mode,2793,0.0842105263158
offline_mode,2794,0.0842105263158
offline_mode,2795,0.0
offline_mode,2796,0.0
offline_mode,2797,0.0
offline_mode,2798,0.0
offline_mode,2799,0.0
offline_mode,2800,0.0
offline_mode,2801,0.0
offline_mode,2802,0.0
offline_mode,2803,0.0
offline_mode,2804,0.0842105263158
offline_mode,2805,0.0842105263158
offline_mode,2806,0.0
offline_mode,2807,0.0
offline_mode,2808,0.0
offline_mode,2809,0.0
offline_mode,2810,0.0
offline_mode,2811,0.0
offline_mode,2812,0.0
offline_mode,2813,0.0
offline_mode,2814,0.0
offline_mode,2815,0.0842105263158
offline_mode,2816,0.0842105263158
offline_mode,2817,0.0
offline_mode,2818,0.0842105263158
offline_mode,2819,0.0842105263158
offline_mode,2820,0.0
offline_mode,2821,0.0
offline_mode,2822,0.0
offline_mode,2823,-0.0842105263158
offline_mode,2824,-0.0842105263158
offline_mode,2825,-0.0842105263158
offline_mode,2826,-0.0842105263158
offline_mode,2827,-0.0842105263158
offline_mode,2828,-0.0842105263158
offline_mode,2829,0.0
offline_mode,2830,0.0
offline_mode,2831,0.0842105263158
offline_mode,2832,0.0842105263158
offline_mode,2833,0.0842105263158
offline_mode,2834,0.0
offline_mode,2835,0.0842105263158
offline_mode,2836,0.0842105263158
offline_mode,2837,0.0842105263158
offline_mode,2838,0.0842105263158
offline_mode,2839,0.0842105263158
offline_mode,2840,0.0
offline_mode,2841,0.0
offline_mode,2842,0.0
offline_mode,2843,0.0
offline_mode,2844,0.0
offline_mode,2845,0.0
offline_mode,2846,0.0
offline_mode,2847,0.0
offline_mode,2848,0.0
offline_mode,2849,0.0
offline_mode,2850,0.0
offline_mode,2851,0.0
offline_mode,2852,0.0
offline_mode,2853,0.0
offline_mode,2854,0.0
offline_mode,2855,0.0
offline_mode,2856,-0.0842105263158
offline_mode,2857,0.0
offline_mode,2858,0.0
offline_mode,2859,0.0842105263158
offline_mode,2860,0.0842105263158
offline_mode,2861,0.0842105263158
offline_mode,2862,-0.0842105263158
offline_mode,2863,-0.0842105263158
offline_mode,2864,0.0842105263158
offline_mode,2865,0.0842105263158
offline_mode,2866,0.0842105263158
offline_mode,2867,0.0842105263158
offline_mode,2868,0.0
offline_mode,2869,0.0
offline_mode,2870,0.0
offline_mode,2871,-0.0842105263158
offline_mode,2872,-0.0842105263158
offline_mode,2873,0.0842105263158
offline_mode,2874,0.0842105263158
offline_mode,2875,0.0842105263158
offline_mode,2876,0.0
offline_mode,2877,-0.0842105263158
offline_mode,2878,-0.0842105263158
offline_mode,2879,0.0
offline_mode,2880,-0.0842105263158
offline_mode,2881,-0.0842105263158
offline_mode,2882,-0.0842105263158
offline_mode,2883,-0.0842105263158
offline_mode,2884,-0.0842105263158
offline_mode,2885,0.0
offline_mode,2886,-0.0842105263158
offline_mode,2887,-0.0842105263158
offline_mode,2888,-0.0842105263158
offline_mode,2889,-0.0842105263158
offline_mode,2890,-0.0842105263158
offline_mode,2891,-0.0842105263158
offline_mode,2892,-0.0842105263158
offline_mode,2893,-0.0842105263158
offline_mode,2894,0.0
offline_mode,2895,0.0
offline_mode,2896,0.0
offline_mode,2897,0.0
offline_mode,2898,0.0
offline_mode,2899,0.0
offline_mode,2900,0.0
offline_mode,2901,0.0
offline_mode,2902,0.0
offline_mode,2903,0.0
offline_mode,2904,-0.252631578947
offline_mode,2905,-0.421052631579
offline_mode,2906,-0.421052631579
offline_mode,2907,-0.252631578947
offline_mode,2908,-0.252631578947
offline_mode,2909,-0.252631578947
offline_mode,2910,-0.0842105263158
offline_mode,2911,0.0
offline_mode,2912,0.0
offline_mode,2913,0.0
offline_mode,2914,0.0
offline_mode,2915,0.0
offline_mode,2916,0.0
offline_mode,2917,0.0
offline_mode,2918,0.0
offline_mode,2919,0.0
offline_mode,2920,0.0
offline_mode,2921,-0.0842105263158
offline_mode,2922,-0.252631578947
offline_mode,2923,-0.252631578947
offline_mode,2924,-0.252631578947
offline_mode,2925,-0.252631578947
offline_mode,2926,-0.252631578947
offline_mode,2927,-0.421052631579
offline_mode,2928,-0.252631578947
offline_mode,2929,-0.252631578947
offline_mode,2930,0.0
offline_mode,2931,0.0
offline_mode,2932,0.0
offline_mode,2933,0.0
offline_mode,2934,0.0
offline_mode,2935,0.0
offline_mode,2936,0.0
offline_mode,2937,0.0
offline_mode,2938,0.0842105263158
offline_mode,2939,0.0
offline_mode,2940,0.0
offline_mode,2941,0.0
offline_mode,2942,0.0
offline_mode,2943,0.0
offline_mode,2944,0.0
offline_mode,2945,0.0
offline_mode,2946,0.0
offline_mode,2947,0.0
offline_mode,2948,0.0
offline_mode,2949,0.0
offline_mode,2950,0.0
offline_mode,2951,0.0
offline_mode,2952,0.0
offline_mode,2953,0.0
offline_mode,2954,0.0
offline_mode,2955,0.0
offline_mode,2956,-0.0842105263158
offline_mode,2957,0.0842105263158
offline_mode,2958,0.0842105263158
offline_mode,2959,0.0842105263158
offline_mode,2960,0.0842105263158
offline_mode,2961,0.0842105263158
offline_mode,2962,0.0842105263158
offline_mode,2963,0.0842105263158
offline_mode,2964,0.0
offline_mode,2965,0.0
offline_mode,2966,0.0
offline_mode,2967,0.0
offline_mode,2968,0.0
offline_mode,2969,0.0
offline_mode,2970,0.0
offline_mode,2971,0.0
offline_mode,2972,0.0
offline_mode,2973,0.0
offline_mode,2974,0.0
offline_mode,2975,0.0
offline_mode,2976,0.0
offline_mode,2977,0.0
offline_mode,2978,0.0
offline_mode,2979,0.0
offline_mode,2980,0.0
offline_mode,2981,0.0
offline_mode,2982,0.0
offline_mode,2983,0.0
offline_mode,2984,0.0
offline_mode,2985,0.0
offline_mode,2986,0.0
offline_mode,2987,0.0
offline_mode,2988,0.0
offline_mode,2989,0.0
offline_mode,2990,0.0
offline_mode,2991,0.0
offline_mode,2992,0.0
offline_mode,2993,0.0
offline_mode,2994,0.0
offline_mode,2995,0.0
offline_mode,2996,0.0
offline_mode,2997,0.0
offline_mode,2998,0.0
offline_mode,2999,0.0
offline_mode,3000,0.0
offline_mode,3001,0.0
offline_mode,3002,0.0
offline_mode,3003,0.0
offline_mode,3004,0.0
offline_mode,3005,0.0
offline_mode,3006,0.0
offline_mode,3007,0.0
offline_mode,3008,0.0
offline_mode,3009,0.0
offline_mode,3010,0.0
offline_mode,3011,0.0
offline_mode,3012,0.0
offline_mode,3013,0.0
offline_mode,3014,0.0
offline_mode,3015,0.0
offline_mode,3016,0.0
offline_mode,3017,0.0
offline_mode,3018,0.0
offline_mode,3019,0.0
offline_mode,3020,0.0
offline_mode,3021,0.0
offline_mode,3022,0.0
offline_mode,3023,0.0
offline_mode,3024,0.0
offline_mode,3025,0.0
offline_mode,3026,0.0
offline_mode,3027,0.0
offline_mode,3028,0.0
offline_mode,3029,0.0
offline_mode,3030,0.0
offline_mode,3031,0.0
offline_mode,3032,0.0
offline_mode,3033,0.0
offline_mode,3034,0.0
offline_mode,3035,0.0
offline_mode,3036,0.0
offline_mode,3037,0.0
offline_mode,3038,0.0
offline_mode,3039,0.4
offline_mode,3040,-0.421052631579
offline_mode,3041,-0.421052631579
offline_mode,3042,0.0
offline_mode,3043,-0.421052631579
offline_mode,3044,-0.421052631579
offline_mode,3045,-0.421052631579
offline_mode,3046,-0.421052631579
offline_mode,3047,0.252631578947
offline_mode,3048,0.0
offline_mode,3049,0.0
offline_mode,3050,0.252631578947
offline_mode,3051,0.252631578947
offline_mode,3052,0.252631578947
offline_mode,3053,0.252631578947
offline_mode,3054,0.252631578947
offline_mode,3055,0.252631578947
offline_mode,3056,0.252631578947
offline_mode,3057,0.0
offline_mode,3058,0.0
offline_mode,3059,0.0842105263158
offline_mode,3060,0.4
offline_mode,3061,0.4
offline_mode,3062,0.0842105263158
offline_mode,3063,0.0
offline_mode,3064,0.0
offline_mode,3065,0.0
offline_mode,3066,0.0
offline_mode,3067,0.0
offline_mode,3068,0.0
offline_mode,3069,0.0
offline_mode,3070,0.0
offline_mode,3071,0.0
offline_mode,3072,0.0
offline_mode,3073,0.0
offline_mode,3074,0.0
offline_mode,3075,0.0
offline_mode,3076,0.0
offline_mode,3077,0.0
offline_mode,3078,0.0
offline_mode,3079,0.0
offline_mode,3080,0.0
offline_mode,3081,0.0
offline_mode,3082,0.0
offline_mode,3083,0.0
offline_mode,3084,0.0
offline_mode,3085,0.0
offline_mode,3086,0.0
offline_mode,3087,0.0
offline_mode,3088,0.0
offline_mode,3089,0.0
offline_mode,3090,0.0
offline_mode,3091,0.0
offline_mode,3092,0.0
offline_mode,3093,0.0
offline_mode,3094,0.0
offline_mode,3095,0.0
offline_mode,3096,0.0
offline_mode,3097,0.0
offline_mode,3098,0.0
offline_mode,3099,0.0
offline_mode,3100,0.0
offline_mode,3101,0.0
offline_mode,3102,0.0
offline_mode,3103,0.0
offline_mode,3104,0.0
offline_mode,3105,0.0
offline_mode,3106,0.0
offline_mode,3107,0.0
offline_mode,3108,0.0
offline_mode,3109,0.0
offline_mode,3110,0.0
offline_mode,3111,0.0
offline_mode,3112,0.0
offline_mode,3113,0.0
offline_mode,3114,0.0
offline_mode,3115,0.0
offline_mode,3116,0.0
offline_mode,3117,0.0
offline_mode,3118,0.0
offline_mode,3119,0.0
offline_mode,3120,0.0
offline_mode,3121,0.0
offline_mode,3122,0.0
offline_mode,3123,0.0
offline_mode,3124,0.0
offline_mode,3125,0.0
offline_mode,3126,0.0
offline_mode,3127,0.0
offline_mode,3128,0.0
offline_mode,3129,0.0
offline_mode,3130,-0.0842105263158
offline_mode,3131,0.0
offline_mode,3132,0.0
offline_mode,3133,0.0842105263158
offline_mode,3134,0.0842105263158
offline_mode,3135,0.0842105263158
offline_mode,3136,0.0
offline_mode,3137,0.0
offline_mode,3138,0.252631578947
offline_mode,3139,-0.0842105263158
offline_mode,3140,-0.0842105263158
offline_mode,3141,-0.252631578947
offline_mode,3142,-0.252631578947
offline_mode,3143,-0.252631578947
offline_mode,3144,0.589473684211
offline_mode,3145,0.589473684211
offline_mode,3146,0.589473684211
offline_mode,3147,0.589473684211
offline_mode,3148,0.589473684211
offline_mode,3149,0.589473684211
offline_mode,3150,0.589473684211
offline_mode,3151,0.589473684211
offline_mode,3152,0.589473684211
offline_mode,3153,0.589473684211
offline_mode,3154,0.589473684211
offline_mode,3155,0.589473684211
offline_mode,3156,0.589473684211
offline_mode,3157,0.589473684211
offline_mode,3158,0.589473684211
offline_mode,3159,0.589473684211
offline_mode,3160,0.589473684211
offline_mode,3161,0.589473684211
offline_mode,3162,0.589473684211
offline_mode,3163,0.589473684211
offline_mode,3164,0.589473684211
offline_mode,3165,0.589473684211
offline_mode,3166,0.589473684211
offline_mode,3167,0.589473684211
offline_mode,3168,0.589473684211
offline_mode,3169,0.589473684211
offline_mode,3170,0.589473684211
offline_mode,3171,0.589473684211
offline_mode,3172,0.589473684211
offline_mode,3173,0.589473684211
offline_mode,3174,0.589473684211
offline_mode,3175,0.589473684211
offline_mode,3176,-0.252631578947
offline_mode,3177,0.0
offline_mode,3178,0.0
offline_mode,3179,0.589473684211
offline_mode,3180,0.421052631579
offline_mode,3181,0.421052631579
offline_mode,3182,-0.421052631579
offline_mode,3183,-0.421052631579
offline_mode,3184,-0.589473684211
offline_mode,3185,-0.589473684211
offline_mode,3186,-0.589473684211
offline_mode,3187,0.0
offline_mode,3188,-0.421052631579
offline_mode,3189,-0.421052631579
offline_mode,3190,-0.421052631579
offline_mode,3191,-0.589473684211
offline_mode,3192,-0.589473684211
offline_mode,3193,-0.421052631579
offline_mode,3194,-0.421052631579
offline_mode,3195,-0.421052631579
offline_mode,3196,-0.421052631579
offline_mode,3197,-0.421052631579
offline_mode,3198,0.0
offline_mode,3199,0.0842105263158
offline_mode,3200,0.0842105263158
offline_mode,3201,0.0842105263158
offline_mode,3202,0.0842105263158
offline_mode,3203,0.0842105263158
offline_mode,3204,0.0842105263158
offline_mode,3205,0.252631578947
offline_mode,3206,0.252631578947
offline_mode,3207,0.252631578947
offline_mode,3208,0.252631578947
offline_mode,3209,0.252631578947
offline_mode,3210,0.0
offline_mode,3211,0.0
offline_mode,3212,0.0
offline_mode,3213,0.0842105263158
offline_mode,3214,0.0842105263158
offline_mode,3215,0.0842105263158
offline_mode,3216,0.0
offline_mode,3217,0.0
offline_mode,3218,-0.0842105263158
offline_mode,3219,-0.589473684211
offline_mode,3220,-0.589473684211
offline_mode,3221,-0.0842105263158
offline_mode,3222,0.0842105263158
offline_mode,3223,0.0842105263158
offline_mode,3224,0.0842105263158
offline_mode,3225,0.0842105263158
offline_mode,3226,0.0842105263158
offline_mode,3227,0.0842105263158
offline_mode,3228,0.0842105263158
offline_mode,3229,0.0842105263158
offline_mode,3230,0.0842105263158
offline_mode,3231,0.0842105263158
offline_mode,3232,0.0842105263158
offline_mode,3233,0.0842105263158
offline_mode,3234,0.0842105263158
offline_mode,3235,0.0
offline_mode,3236,-0.0842105263158
offline_mode,3237,-0.0842105263158
offline_mode,3238,0.0
offline_mode,3239,0.0
offline_mode,3240,0.0
offline_mode,3241,0.0842105263158
offline_mode,3242,0.0842105263158
offline_mode,3243,0.0842105263158
offline_mode,3244,0.0842105263158
offline_mode,3245,0.0842105263158
offline_mode,3246,0.0
offline_mode,3247,-0.0842105263158
offline_mode,3248,-0.0842105263158
offline_mode,3249,0.0842105263158
offline_mode,3250,0.0842105263158
offline_mode,3251,0.0842105263158
offline_mode,3252,0.0
offline_mode,3253,0.0
offline_mode,3254,0.0
offline_mode,3255,0.0842105263158
offline_mode,3256,0.589473684211
offline_mode,3257,0.589473684211
offline_mode,3258,0.0
offline_mode,3259,-0.0842105263158
offline_mode,3260,-0.0842105263158
offline_mode,3261,-0.0842105263158
offline_mode,3262,-0.0842105263158
offline_mode,3263,-0.0842105263158
offline_mode,3264,-0.0842105263158
offline_mode,3265,-0.0842105263158
offline_mode,3266,-0.0842105263158
offline_mode,3267,-0.0842105263158
offline_mode,3268,-0.0842105263158
offline_mode,3269,-0.0842105263158
offline_mode,3270,0.0842105263158
offline_mode,3271,0.0842105263158
offline_mode,3272,0.0842105263158
offline_mode,3273,0.0842105263158
offline_mode,3274,0.0842105263158
offline_mode,3275,0.0
offline_mode,3276,0.0
offline_mode,3277,0.0
offline_mode,3278,-0.0842105263158
offline_mode,3279,-0.0842105263158
offline_mode,3280,0.0
offline_mode,3281,0.0842105263158
offline_mode,3282,0.0842105263158
offline_mode,3283,0.0842105263158
offline_mode,3284,-0.0842105263158
offline_mode,3285,-0.0842105263158
offline_mode,3286,-0.252631578947
offline_mode,3287,0.0842105263158
offline_mode,3288,0.0842105263158
offline_mode,3289,0.0842105263158
offline_mode,3290,0.0
offline_mode,3291,0.0
offline_mode,3292,0.0842105263158
offline_mode,3293,0.421052631579
offline_mode,3294,0.421052631579
offline_mode,3295,0.0842105263158
offline_mode,3296,0.0842105263158
offline_mode,3297,0.0842105263158
offline_mode,3298,-0.0842105263158
offline_mode,3299,-0.0842105263158
offline_mode,3300,-0.0842105263158
offline_mode,3301,-0.0842105263158
offline_mode,3302,-0.0842105263158
offline_mode,3303,-0.0842105263158
offline_mode,3304,0.0
offline_mode,3305,0.0
offline_mode,3306,0.0842105263158
offline_mode,3307,0.0842105263158
offline_mode,3308,0.0842105263158
offline_mode,3309,0.0
offline_mode,3310,0.0
offline_mode,3311,0.0
offline_mode,3312,0.0
offline_mode,3313,0.0
offline_mode,3314,0.0
offline_mode,3315,0.0
offline_mode,3316,0.0
offline_mode,3317,0.0
offline_mode,3318,0.0
offline_mode,3319,0.0
offline_mode,3320,0.0
offline_mode,3321,0.0
offline_mode,3322,0.0
offline_mode,3323,0.0
offline_mode,3324,0.0
offline_mode,3325,-0.0842105263158
offline_mode,3326,-0.0842105263158
offline_mode,3327,-0.0842105263158
offline_mode,3328,0.0
offline_mode,3329,0.0
offline_mode,3330,0.0
